20.1503 	EXP 	New trial (rep=0, index=3): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
20.1564 	EXP 	text_2: autoDraw = False
20.1564 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
20.1564 	EXP 	arrowhead: ori = 270.0
20.1564 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
20.1564 	EXP 	arrowhead: autoDraw = True
20.3577 	EXP 	arrowhead: autoDraw = False
20.7742 	EXP 	arrowhead: autoDraw = False
20.7742 	EXP 	feedback_text: text = ''
20.7742 	EXP 	cross: autoDraw = True
20.7742 	EXP 	feedback_text: autoDraw = True
20.7765 	DATA 	Keypress: 1
20.9828 	EXP 	cross: autoDraw = False
21.1910 	EXP 	feedback_text: autoDraw = False
21.1910 	EXP 	cross: autoDraw = False
21.1910 	EXP 	feedback_text: autoDraw = False
21.1910 	EXP 	text_2: autoDraw = True
21.8862 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
21.8922 	EXP 	text_2: autoDraw = False
21.8922 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
21.8922 	EXP 	arrowhead: ori = 0.0
21.8922 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
21.8922 	EXP 	arrowhead: autoDraw = True
22.0933 	EXP 	arrowhead: autoDraw = False
22.3600 	EXP 	arrowhead: autoDraw = False
22.3600 	EXP 	feedback_text: text = ''
22.3600 	EXP 	cross: autoDraw = True
22.3600 	EXP 	feedback_text: autoDraw = True
22.3636 	DATA 	Keypress: 4
22.5665 	EXP 	cross: autoDraw = False
22.7743 	EXP 	feedback_text: autoDraw = False
22.7743 	EXP 	cross: autoDraw = False
22.7743 	EXP 	feedback_text: autoDraw = False
22.7743 	EXP 	text_2: autoDraw = True
23.4690 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
23.4754 	EXP 	text_2: autoDraw = False
23.4754 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
23.4754 	EXP 	arrowhead: ori = 180.0
23.4754 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
23.4754 	EXP 	arrowhead: autoDraw = True
23.6771 	EXP 	arrowhead: autoDraw = False
24.0148 	EXP 	arrowhead: autoDraw = False
24.0148 	EXP 	feedback_text: text = ''
24.0148 	EXP 	cross: autoDraw = True
24.0148 	EXP 	feedback_text: autoDraw = True
24.0184 	DATA 	Keypress: 2
24.2189 	EXP 	cross: autoDraw = False
24.4269 	EXP 	feedback_text: autoDraw = False
24.4269 	EXP 	cross: autoDraw = False
24.4269 	EXP 	feedback_text: autoDraw = False
24.4269 	EXP 	text_2: autoDraw = True
25.1222 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
25.1282 	EXP 	text_2: autoDraw = False
25.1282 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
25.1282 	EXP 	arrowhead: ori = 180.0
25.1282 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
25.1282 	EXP 	arrowhead: autoDraw = True
25.3300 	EXP 	arrowhead: autoDraw = False
25.6782 	EXP 	arrowhead: autoDraw = False
25.6782 	EXP 	feedback_text: text = ''
25.6782 	EXP 	cross: autoDraw = True
25.6782 	EXP 	feedback_text: autoDraw = True
25.6814 	DATA 	Keypress: 2
25.8855 	EXP 	cross: autoDraw = False
26.0937 	EXP 	feedback_text: autoDraw = False
26.0937 	EXP 	cross: autoDraw = False
26.0937 	EXP 	feedback_text: autoDraw = False
26.0937 	EXP 	text_2: autoDraw = True
26.7892 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
26.7951 	EXP 	text_2: autoDraw = False
26.7951 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
26.7951 	EXP 	arrowhead: ori = 90.0
26.7951 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
26.7951 	EXP 	arrowhead: autoDraw = True
26.9967 	EXP 	arrowhead: autoDraw = False
27.1856 	EXP 	arrowhead: autoDraw = False
27.1856 	EXP 	feedback_text: text = ''
27.1856 	EXP 	cross: autoDraw = True
27.1856 	EXP 	feedback_text: autoDraw = True
27.1879 	DATA 	Keypress: 3
27.3923 	EXP 	cross: autoDraw = False
27.6009 	EXP 	feedback_text: autoDraw = False
27.6009 	EXP 	cross: autoDraw = False
27.6009 	EXP 	feedback_text: autoDraw = False
27.6009 	EXP 	text_2: autoDraw = True
28.2981 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
28.3119 	EXP 	text_2: autoDraw = False
28.3119 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
28.3119 	EXP 	arrowhead: ori = 270.0
28.3119 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
28.3119 	EXP 	arrowhead: autoDraw = True
28.5179 	EXP 	arrowhead: autoDraw = False
28.6720 	EXP 	arrowhead: autoDraw = False
28.6720 	EXP 	feedback_text: text = ''
28.6720 	EXP 	cross: autoDraw = True
28.6720 	EXP 	feedback_text: autoDraw = True
28.6749 	DATA 	Keypress: 1
28.8781 	EXP 	cross: autoDraw = False
29.0869 	EXP 	feedback_text: autoDraw = False
29.0869 	EXP 	cross: autoDraw = False
29.0869 	EXP 	feedback_text: autoDraw = False
29.0869 	EXP 	text_2: autoDraw = True
29.7833 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
29.7906 	EXP 	text_2: autoDraw = False
29.7906 	EXP 	text_2: autoDraw = False
29.7906 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
29.7906 	EXP 	arrowhead: ori = 180.0
29.7906 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.7906 	EXP 	arrowhead: autoDraw = True
29.9962 	EXP 	arrowhead: autoDraw = False
30.1458 	EXP 	arrowhead: autoDraw = False
30.1458 	EXP 	feedback_text: text = ''
30.1458 	EXP 	cross: autoDraw = True
30.1458 	EXP 	feedback_text: autoDraw = True
30.1515 	DATA 	Keypress: 2
30.3441 	EXP 	cross: autoDraw = False
30.5534 	EXP 	feedback_text: autoDraw = False
30.5534 	EXP 	cross: autoDraw = False
30.5534 	EXP 	feedback_text: autoDraw = False
30.5534 	EXP 	text_2: autoDraw = True
31.2484 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
31.2538 	EXP 	text_2: autoDraw = False
31.2538 	EXP 	text_2: autoDraw = False
31.2538 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
31.2538 	EXP 	arrowhead: ori = 270.0
31.2538 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
31.2538 	EXP 	arrowhead: autoDraw = True
31.4555 	EXP 	arrowhead: autoDraw = False
31.6778 	EXP 	arrowhead: autoDraw = False
31.6778 	EXP 	feedback_text: text = ''
31.6778 	EXP 	cross: autoDraw = True
31.6778 	EXP 	feedback_text: autoDraw = True
31.6805 	DATA 	Keypress: 1
31.8854 	EXP 	cross: autoDraw = False
32.0935 	EXP 	feedback_text: autoDraw = False
32.0935 	EXP 	cross: autoDraw = False
32.0935 	EXP 	feedback_text: autoDraw = False
32.0935 	EXP 	text_2: autoDraw = True
32.7893 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
32.7957 	EXP 	text_2: autoDraw = False
32.7957 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
32.7957 	EXP 	arrowhead: ori = 180.0
32.7957 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
32.7957 	EXP 	arrowhead: autoDraw = True
32.9969 	EXP 	arrowhead: autoDraw = False
33.1876 	EXP 	arrowhead: autoDraw = False
33.1876 	EXP 	feedback_text: text = ''
33.1876 	EXP 	cross: autoDraw = True
33.1876 	EXP 	feedback_text: autoDraw = True
33.1914 	DATA 	Keypress: 2
33.3919 	EXP 	cross: autoDraw = False
33.6003 	EXP 	feedback_text: autoDraw = False
33.6003 	EXP 	cross: autoDraw = False
33.6003 	EXP 	feedback_text: autoDraw = False
33.6003 	EXP 	text_2: autoDraw = True
34.2959 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
34.3017 	EXP 	text_2: autoDraw = False
34.3017 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
34.3017 	EXP 	arrowhead: ori = 270.0
34.3017 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
34.3017 	EXP 	arrowhead: autoDraw = True
34.5037 	EXP 	arrowhead: autoDraw = False
34.6821 	EXP 	arrowhead: autoDraw = False
34.6821 	EXP 	feedback_text: text = ''
34.6821 	EXP 	cross: autoDraw = True
34.6821 	EXP 	feedback_text: autoDraw = True
34.6870 	DATA 	Keypress: 1
34.8852 	EXP 	cross: autoDraw = False
35.0933 	EXP 	feedback_text: autoDraw = False
35.0933 	EXP 	cross: autoDraw = False
35.0933 	EXP 	feedback_text: autoDraw = False
35.0933 	EXP 	text_2: autoDraw = True
35.7891 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
35.7948 	EXP 	text_2: autoDraw = False
35.7948 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
35.7948 	EXP 	arrowhead: ori = 180.0
35.7948 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
35.7948 	EXP 	arrowhead: autoDraw = True
35.9968 	EXP 	arrowhead: autoDraw = False
36.1707 	EXP 	arrowhead: autoDraw = False
36.1707 	EXP 	feedback_text: text = ''
36.1707 	EXP 	cross: autoDraw = True
36.1707 	EXP 	feedback_text: autoDraw = True
36.1743 	DATA 	Keypress: 2
36.3781 	EXP 	cross: autoDraw = False
36.5862 	EXP 	feedback_text: autoDraw = False
36.5862 	EXP 	cross: autoDraw = False
36.5862 	EXP 	feedback_text: autoDraw = False
36.5862 	EXP 	text_2: autoDraw = True
37.2823 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
37.2902 	EXP 	text_2: autoDraw = False
37.2902 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
37.2902 	EXP 	arrowhead: ori = 270.0
37.2902 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
37.2902 	EXP 	arrowhead: autoDraw = True
37.4898 	EXP 	arrowhead: autoDraw = False
37.6106 	EXP 	arrowhead: autoDraw = False
37.6106 	EXP 	feedback_text: text = ''
37.6106 	EXP 	cross: autoDraw = True
37.6106 	EXP 	feedback_text: autoDraw = True
37.6137 	DATA 	Keypress: 1
37.8159 	EXP 	cross: autoDraw = False
38.0236 	EXP 	feedback_text: autoDraw = False
38.0236 	EXP 	cross: autoDraw = False
38.0236 	EXP 	feedback_text: autoDraw = False
38.0236 	EXP 	text_2: autoDraw = True
38.7197 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
38.7250 	EXP 	text_2: autoDraw = False
38.7250 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
38.7250 	EXP 	arrowhead: ori = 0.0
38.7250 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
38.7250 	EXP 	arrowhead: autoDraw = True
38.9268 	EXP 	arrowhead: autoDraw = False
39.2020 	EXP 	arrowhead: autoDraw = False
39.2020 	EXP 	feedback_text: text = ''
39.2020 	EXP 	cross: autoDraw = True
39.2020 	EXP 	feedback_text: autoDraw = True
39.2066 	DATA 	Keypress: 4
39.4055 	EXP 	cross: autoDraw = False
39.6137 	EXP 	feedback_text: autoDraw = False
39.6137 	EXP 	cross: autoDraw = False
39.6137 	EXP 	feedback_text: autoDraw = False
39.6137 	EXP 	text_2: autoDraw = True
40.3095 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
40.3156 	EXP 	text_2: autoDraw = False
40.3156 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
40.3156 	EXP 	arrowhead: ori = 0.0
40.3156 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
40.3156 	EXP 	arrowhead: autoDraw = True
40.5175 	EXP 	arrowhead: autoDraw = False
40.6926 	EXP 	arrowhead: autoDraw = False
40.6926 	EXP 	feedback_text: text = ''
40.6926 	EXP 	cross: autoDraw = True
40.6926 	EXP 	feedback_text: autoDraw = True
40.6955 	DATA 	Keypress: 4
40.8987 	EXP 	cross: autoDraw = False
41.1069 	EXP 	feedback_text: autoDraw = False
41.1069 	EXP 	cross: autoDraw = False
41.1069 	EXP 	feedback_text: autoDraw = False
41.1069 	EXP 	text_2: autoDraw = True
41.8036 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
41.8088 	EXP 	text_2: autoDraw = False
41.8088 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
41.8088 	EXP 	arrowhead: ori = 0.0
41.8088 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
41.8088 	EXP 	arrowhead: autoDraw = True
42.0100 	EXP 	arrowhead: autoDraw = False
42.1554 	EXP 	arrowhead: autoDraw = False
42.1554 	EXP 	feedback_text: text = ''
42.1554 	EXP 	cross: autoDraw = True
42.1554 	EXP 	feedback_text: autoDraw = True
42.1570 	DATA 	Keypress: 4
42.3637 	EXP 	cross: autoDraw = False
42.5726 	EXP 	feedback_text: autoDraw = False
42.5726 	EXP 	cross: autoDraw = False
42.5726 	EXP 	feedback_text: autoDraw = False
42.5726 	EXP 	text_2: autoDraw = True
43.2674 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
43.2738 	EXP 	text_2: autoDraw = False
43.2738 	EXP 	text_2: autoDraw = False
43.2738 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
43.2738 	EXP 	arrowhead: ori = 180.0
43.2738 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
43.2738 	EXP 	arrowhead: autoDraw = True
43.4758 	EXP 	arrowhead: autoDraw = False
43.8498 	EXP 	arrowhead: autoDraw = False
43.8498 	EXP 	feedback_text: text = ''
43.8498 	EXP 	cross: autoDraw = True
43.8498 	EXP 	feedback_text: autoDraw = True
43.8522 	DATA 	Keypress: 2
44.0586 	EXP 	cross: autoDraw = False
44.2688 	EXP 	feedback_text: autoDraw = False
44.2688 	EXP 	cross: autoDraw = False
44.2688 	EXP 	feedback_text: autoDraw = False
44.2688 	EXP 	text_2: autoDraw = True
44.9639 	EXP 	New trial (rep=0, index=19): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
44.9696 	EXP 	text_2: autoDraw = False
44.9696 	EXP 	text_2: autoDraw = False
44.9696 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
44.9696 	EXP 	arrowhead: ori = 180.0
44.9696 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
44.9696 	EXP 	arrowhead: autoDraw = True
45.1698 	EXP 	arrowhead: autoDraw = False
45.3998 	EXP 	arrowhead: autoDraw = False
45.3998 	EXP 	feedback_text: text = ''
45.3998 	EXP 	cross: autoDraw = True
45.3998 	EXP 	feedback_text: autoDraw = True
45.4026 	DATA 	Keypress: 2
45.6075 	EXP 	cross: autoDraw = False
45.8160 	EXP 	feedback_text: autoDraw = False
45.8160 	EXP 	cross: autoDraw = False
45.8160 	EXP 	feedback_text: autoDraw = False
45.8160 	EXP 	text_2: autoDraw = True
46.5121 	EXP 	New trial (rep=0, index=20): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
46.5204 	EXP 	text_2: autoDraw = False
46.5204 	EXP 	text_2: autoDraw = False
46.5204 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
46.5204 	EXP 	arrowhead: ori = 270.0
46.5204 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
46.5204 	EXP 	arrowhead: autoDraw = True
46.7247 	EXP 	arrowhead: autoDraw = False
46.8474 	DATA 	Keypress: 1
46.8500 	EXP 	arrowhead: autoDraw = False
46.8500 	EXP 	feedback_text: text = ''
46.8500 	EXP 	cross: autoDraw = True
46.8500 	EXP 	feedback_text: autoDraw = True
47.0591 	EXP 	cross: autoDraw = False
47.2671 	EXP 	feedback_text: autoDraw = False
47.2671 	EXP 	cross: autoDraw = False
47.2671 	EXP 	feedback_text: autoDraw = False
47.2671 	EXP 	text_2: autoDraw = True
47.9620 	EXP 	New trial (rep=0, index=21): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
47.9681 	EXP 	text_2: autoDraw = False
47.9681 	EXP 	text_2: autoDraw = False
47.9681 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
47.9681 	EXP 	arrowhead: ori = 270.0
47.9681 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
47.9681 	EXP 	arrowhead: autoDraw = True
48.1693 	EXP 	arrowhead: autoDraw = False
48.3220 	EXP 	arrowhead: autoDraw = False
48.3220 	EXP 	feedback_text: text = ''
48.3220 	EXP 	cross: autoDraw = True
48.3220 	EXP 	feedback_text: autoDraw = True
48.3241 	DATA 	Keypress: 1
48.5309 	EXP 	cross: autoDraw = False
48.7402 	EXP 	feedback_text: autoDraw = False
48.7402 	EXP 	cross: autoDraw = False
48.7402 	EXP 	feedback_text: autoDraw = False
48.7402 	EXP 	text_2: autoDraw = True
49.4341 	EXP 	New trial (rep=0, index=22): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
49.4401 	EXP 	text_2: autoDraw = False
