72.4079 	WARNING 	User requested fullscreen with size [1463  823], but screen is actually [1920, 1080]. Using actual size
224.4187 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
224.4187 	EXP 	arrowhead: ori = 90.0
224.4187 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
224.4187 	EXP 	arrowhead: autoDraw = True
224.6198 	EXP 	arrowhead: autoDraw = False
225.1664 	DATA 	Keypress: 2
225.1684 	EXP 	arrowhead: autoDraw = False
225.1684 	EXP 	feedback_text: text = ''
225.1684 	EXP 	cross: autoDraw = True
225.1684 	EXP 	feedback_text: autoDraw = True
225.3764 	EXP 	cross: autoDraw = False
225.5851 	EXP 	feedback_text: autoDraw = False
225.5851 	EXP 	cross: autoDraw = False
225.5851 	EXP 	feedback_text: autoDraw = False
225.5851 	EXP 	text_2: autoDraw = True
226.2799 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
226.2859 	EXP 	text_2: autoDraw = False
226.2859 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
226.2859 	EXP 	arrowhead: ori = 270.0
226.2859 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
226.2859 	EXP 	arrowhead: autoDraw = True
226.4877 	EXP 	arrowhead: autoDraw = False
227.1605 	DATA 	Keypress: 4
227.1629 	EXP 	arrowhead: autoDraw = False
227.1629 	EXP 	feedback_text: text = ''
227.1629 	EXP 	cross: autoDraw = True
227.1629 	EXP 	feedback_text: autoDraw = True
227.3692 	EXP 	cross: autoDraw = False
227.5778 	EXP 	feedback_text: autoDraw = False
227.5778 	EXP 	cross: autoDraw = False
227.5778 	EXP 	feedback_text: autoDraw = False
227.5778 	EXP 	text_2: autoDraw = True
228.2730 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
228.2789 	EXP 	text_2: autoDraw = False
228.2789 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
228.2789 	EXP 	arrowhead: ori = 90.0
228.2789 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
228.2789 	EXP 	arrowhead: autoDraw = True
228.4811 	EXP 	arrowhead: autoDraw = False
228.8460 	EXP 	arrowhead: autoDraw = False
228.8460 	EXP 	feedback_text: text = ''
228.8460 	EXP 	cross: autoDraw = True
228.8460 	EXP 	feedback_text: autoDraw = True
228.8502 	DATA 	Keypress: 2
229.0498 	EXP 	cross: autoDraw = False
229.2582 	EXP 	feedback_text: autoDraw = False
229.2582 	EXP 	cross: autoDraw = False
229.2582 	EXP 	feedback_text: autoDraw = False
229.2582 	EXP 	text_2: autoDraw = True
229.9540 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
229.9602 	EXP 	text_2: autoDraw = False
229.9602 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
229.9602 	EXP 	arrowhead: ori = 180.0
229.9602 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
229.9602 	EXP 	arrowhead: autoDraw = True
230.1611 	EXP 	arrowhead: autoDraw = False
230.5643 	EXP 	arrowhead: autoDraw = False
230.5643 	EXP 	feedback_text: text = ''
230.5643 	EXP 	cross: autoDraw = True
230.5643 	EXP 	feedback_text: autoDraw = True
230.5667 	DATA 	Keypress: 1
230.7727 	EXP 	cross: autoDraw = False
230.9806 	EXP 	feedback_text: autoDraw = False
230.9806 	EXP 	cross: autoDraw = False
230.9806 	EXP 	feedback_text: autoDraw = False
230.9806 	EXP 	text_2: autoDraw = True
231.6757 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
231.6817 	EXP 	text_2: autoDraw = False
231.6817 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
231.6817 	EXP 	arrowhead: ori = 180.0
231.6817 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
231.6817 	EXP 	arrowhead: autoDraw = True
231.8837 	EXP 	arrowhead: autoDraw = False
232.2591 	EXP 	arrowhead: autoDraw = False
232.2591 	EXP 	feedback_text: text = ''
232.2591 	EXP 	cross: autoDraw = True
232.2591 	EXP 	feedback_text: autoDraw = True
232.2625 	DATA 	Keypress: 1
232.4669 	EXP 	cross: autoDraw = False
232.6748 	EXP 	feedback_text: autoDraw = False
232.6748 	EXP 	cross: autoDraw = False
232.6748 	EXP 	feedback_text: autoDraw = False
232.6748 	EXP 	text_2: autoDraw = True
233.3704 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
233.3775 	EXP 	text_2: autoDraw = False
233.3775 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
233.3775 	EXP 	arrowhead: ori = 0.0
233.3775 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
233.3775 	EXP 	arrowhead: autoDraw = True
233.5779 	EXP 	arrowhead: autoDraw = False
234.1498 	EXP 	arrowhead: autoDraw = False
234.1498 	EXP 	feedback_text: text = ''
234.1498 	EXP 	cross: autoDraw = True
234.1498 	EXP 	feedback_text: autoDraw = True
234.1527 	DATA 	Keypress: 3
234.3558 	EXP 	cross: autoDraw = False
234.5643 	EXP 	feedback_text: autoDraw = False
234.5643 	EXP 	cross: autoDraw = False
234.5643 	EXP 	feedback_text: autoDraw = False
234.5643 	EXP 	text_2: autoDraw = True
235.2595 	EXP 	New trial (rep=0, index=19): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
235.2650 	EXP 	text_2: autoDraw = False
235.2650 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
235.2650 	EXP 	arrowhead: ori = 90.0
235.2650 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
235.2650 	EXP 	arrowhead: autoDraw = True
235.4668 	EXP 	arrowhead: autoDraw = False
236.0376 	EXP 	arrowhead: autoDraw = False
236.0376 	EXP 	feedback_text: text = ''
236.0376 	EXP 	cross: autoDraw = True
236.0376 	EXP 	feedback_text: autoDraw = True
236.0410 	DATA 	Keypress: 2
236.2445 	EXP 	cross: autoDraw = False
236.4529 	EXP 	feedback_text: autoDraw = False
236.4529 	EXP 	cross: autoDraw = False
236.4529 	EXP 	feedback_text: autoDraw = False
236.4529 	EXP 	text_2: autoDraw = True
237.1481 	EXP 	New trial (rep=0, index=20): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
237.1541 	EXP 	text_2: autoDraw = False
237.1541 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
237.1541 	EXP 	arrowhead: ori = 0.0
237.1541 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
237.1541 	EXP 	arrowhead: autoDraw = True
237.3560 	EXP 	arrowhead: autoDraw = False
237.8971 	DATA 	Keypress: 3
237.8990 	EXP 	arrowhead: autoDraw = False
237.8990 	EXP 	feedback_text: text = ''
237.8990 	EXP 	cross: autoDraw = True
237.8990 	EXP 	feedback_text: autoDraw = True
238.1052 	EXP 	cross: autoDraw = False
238.3138 	EXP 	feedback_text: autoDraw = False
238.3138 	EXP 	cross: autoDraw = False
238.3138 	EXP 	feedback_text: autoDraw = False
238.3138 	EXP 	text_2: autoDraw = True
239.0092 	EXP 	New trial (rep=0, index=21): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
239.0153 	EXP 	text_2: autoDraw = False
239.0153 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
239.0153 	EXP 	arrowhead: ori = 270.0
239.0153 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
239.0153 	EXP 	arrowhead: autoDraw = True
239.2165 	EXP 	arrowhead: autoDraw = False
239.6089 	EXP 	arrowhead: autoDraw = False
239.6089 	EXP 	feedback_text: text = ''
239.6089 	EXP 	cross: autoDraw = True
239.6089 	EXP 	feedback_text: autoDraw = True
239.6127 	DATA 	Keypress: 4
239.8135 	EXP 	cross: autoDraw = False
240.0219 	EXP 	feedback_text: autoDraw = False
240.0219 	EXP 	cross: autoDraw = False
240.0219 	EXP 	feedback_text: autoDraw = False
240.0219 	EXP 	text_2: autoDraw = True
240.7174 	EXP 	New trial (rep=0, index=22): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
240.7259 	EXP 	text_2: autoDraw = False
240.7259 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
240.7259 	EXP 	arrowhead: ori = 270.0
240.7259 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
240.7259 	EXP 	arrowhead: autoDraw = True
240.9248 	EXP 	arrowhead: autoDraw = False
241.3361 	DATA 	Keypress: 4
241.3378 	EXP 	arrowhead: autoDraw = False
241.3378 	EXP 	feedback_text: text = ''
241.3378 	EXP 	cross: autoDraw = True
241.3378 	EXP 	feedback_text: autoDraw = True
241.5425 	EXP 	cross: autoDraw = False
241.7511 	EXP 	feedback_text: autoDraw = False
241.7511 	EXP 	cross: autoDraw = False
241.7511 	EXP 	feedback_text: autoDraw = False
241.7511 	EXP 	text_2: autoDraw = True
242.4463 	EXP 	New trial (rep=0, index=23): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
242.4541 	EXP 	text_2: autoDraw = False
242.4541 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
242.4541 	EXP 	arrowhead: ori = 180.0
242.4541 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
242.4541 	EXP 	arrowhead: autoDraw = True
242.6536 	EXP 	arrowhead: autoDraw = False
243.3291 	EXP 	arrowhead: autoDraw = False
243.3291 	EXP 	feedback_text: text = ''
243.3291 	EXP 	cross: autoDraw = True
243.3291 	EXP 	feedback_text: autoDraw = True
243.3319 	DATA 	Keypress: 1
243.5358 	EXP 	cross: autoDraw = False
243.7444 	EXP 	feedback_text: autoDraw = False
243.7444 	EXP 	cross: autoDraw = False
243.7444 	EXP 	feedback_text: autoDraw = False
243.7444 	EXP 	text_2: autoDraw = True
244.4404 	EXP 	New trial (rep=0, index=24): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
244.4458 	EXP 	text_2: autoDraw = False
244.4458 	EXP 	text_2: autoDraw = False
244.4458 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
244.4458 	EXP 	arrowhead: ori = 180.0
244.4458 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
244.4458 	EXP 	arrowhead: autoDraw = True
244.6469 	EXP 	arrowhead: autoDraw = False
244.9824 	EXP 	arrowhead: autoDraw = False
244.9824 	EXP 	feedback_text: text = ''
244.9824 	EXP 	cross: autoDraw = True
244.9824 	EXP 	feedback_text: autoDraw = True
244.9857 	DATA 	Keypress: 1
245.1886 	EXP 	cross: autoDraw = False
245.3967 	EXP 	feedback_text: autoDraw = False
245.3967 	EXP 	cross: autoDraw = False
245.3967 	EXP 	feedback_text: autoDraw = False
245.3967 	EXP 	text_2: autoDraw = True
246.0921 	EXP 	New trial (rep=0, index=25): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
246.0984 	EXP 	text_2: autoDraw = False
246.0984 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
246.0984 	EXP 	arrowhead: ori = 180.0
246.0984 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
246.0984 	EXP 	arrowhead: autoDraw = True
246.2994 	EXP 	arrowhead: autoDraw = False
246.5316 	EXP 	arrowhead: autoDraw = False
246.5316 	EXP 	feedback_text: text = ''
246.5316 	EXP 	cross: autoDraw = True
246.5316 	EXP 	feedback_text: autoDraw = True
246.5344 	DATA 	Keypress: 1
246.7370 	EXP 	cross: autoDraw = False
246.9453 	EXP 	feedback_text: autoDraw = False
246.9453 	EXP 	cross: autoDraw = False
246.9453 	EXP 	feedback_text: autoDraw = False
246.9453 	EXP 	text_2: autoDraw = True
247.6408 	EXP 	New trial (rep=0, index=26): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
247.6466 	EXP 	text_2: autoDraw = False
247.6466 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
247.6466 	EXP 	arrowhead: ori = 0.0
247.6466 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
247.6466 	EXP 	arrowhead: autoDraw = True
247.8482 	EXP 	arrowhead: autoDraw = False
248.3173 	EXP 	arrowhead: autoDraw = False
248.3173 	EXP 	feedback_text: text = ''
248.3173 	EXP 	cross: autoDraw = True
248.3173 	EXP 	feedback_text: autoDraw = True
248.3203 	DATA 	Keypress: 3
248.5221 	EXP 	cross: autoDraw = False
248.7320 	EXP 	feedback_text: autoDraw = False
248.7320 	EXP 	cross: autoDraw = False
248.7320 	EXP 	feedback_text: autoDraw = False
248.7320 	EXP 	text_2: autoDraw = True
249.4260 	EXP 	New trial (rep=0, index=27): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
249.4313 	EXP 	text_2: autoDraw = False
249.4313 	EXP 	text_2: autoDraw = False
249.4313 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
249.4313 	EXP 	arrowhead: ori = 0.0
249.4313 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
249.4313 	EXP 	arrowhead: autoDraw = True
249.6329 	EXP 	arrowhead: autoDraw = False
250.0372 	EXP 	arrowhead: autoDraw = False
250.0372 	EXP 	feedback_text: text = ''
250.0372 	EXP 	cross: autoDraw = True
250.0372 	EXP 	feedback_text: autoDraw = True
250.0422 	DATA 	Keypress: 3
250.2443 	EXP 	cross: autoDraw = False
250.4521 	EXP 	feedback_text: autoDraw = False
250.4521 	EXP 	cross: autoDraw = False
250.4521 	EXP 	feedback_text: autoDraw = False
250.4521 	EXP 	text_2: autoDraw = True
251.1479 	EXP 	New trial (rep=0, index=28): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
251.1544 	EXP 	text_2: autoDraw = False
251.1544 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
251.1544 	EXP 	arrowhead: ori = 90.0
251.1544 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
251.1544 	EXP 	arrowhead: autoDraw = True
251.3552 	EXP 	arrowhead: autoDraw = False
251.8419 	EXP 	arrowhead: autoDraw = False
251.8419 	EXP 	feedback_text: text = ''
251.8419 	EXP 	cross: autoDraw = True
251.8419 	EXP 	feedback_text: autoDraw = True
251.8446 	DATA 	Keypress: 2
252.0495 	EXP 	cross: autoDraw = False
252.2577 	EXP 	feedback_text: autoDraw = False
252.2577 	EXP 	cross: autoDraw = False
252.2577 	EXP 	feedback_text: autoDraw = False
252.2577 	EXP 	text_2: autoDraw = True
252.9533 	EXP 	New trial (rep=0, index=29): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
252.9602 	EXP 	text_2: autoDraw = False
252.9602 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
252.9602 	EXP 	arrowhead: ori = 0.0
252.9602 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
252.9602 	EXP 	arrowhead: autoDraw = True
253.1607 	EXP 	arrowhead: autoDraw = False
253.6367 	EXP 	arrowhead: autoDraw = False
253.6367 	EXP 	feedback_text: text = ''
253.6367 	EXP 	cross: autoDraw = True
253.6367 	EXP 	feedback_text: autoDraw = True
253.6381 	DATA 	Keypress: 3
253.8422 	EXP 	cross: autoDraw = False
254.0504 	EXP 	feedback_text: autoDraw = False
254.0504 	EXP 	cross: autoDraw = False
254.0504 	EXP 	feedback_text: autoDraw = False
254.0504 	EXP 	text_2: autoDraw = True
254.7460 	EXP 	New trial (rep=0, index=30): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
254.7529 	EXP 	text_2: autoDraw = False
254.7529 	EXP 	text_2: autoDraw = False
254.7529 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
254.7529 	EXP 	arrowhead: ori = 0.0
254.7529 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
254.7529 	EXP 	arrowhead: autoDraw = True
254.9530 	EXP 	arrowhead: autoDraw = False
255.3610 	DATA 	Keypress: 3
255.3641 	EXP 	arrowhead: autoDraw = False
255.3641 	EXP 	feedback_text: text = ''
255.3641 	EXP 	cross: autoDraw = True
255.3641 	EXP 	feedback_text: autoDraw = True
255.5657 	EXP 	cross: autoDraw = False
255.7787 	EXP 	feedback_text: autoDraw = False
255.7787 	EXP 	cross: autoDraw = False
255.7787 	EXP 	feedback_text: autoDraw = False
255.7787 	EXP 	text_2: autoDraw = True
256.4732 	EXP 	New trial (rep=0, index=31): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
256.4805 	EXP 	text_2: autoDraw = False
256.4805 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
256.4805 	EXP 	arrowhead: ori = 180.0
256.4805 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
256.4805 	EXP 	arrowhead: autoDraw = True
256.6836 	EXP 	arrowhead: autoDraw = False
257.1863 	EXP 	arrowhead: autoDraw = False
257.1863 	EXP 	feedback_text: text = ''
257.1863 	EXP 	cross: autoDraw = True
257.1863 	EXP 	feedback_text: autoDraw = True
257.1927 	DATA 	Keypress: 1
257.3932 	EXP 	cross: autoDraw = False
257.6187 	EXP 	feedback_text: autoDraw = False
257.6187 	EXP 	cross: autoDraw = False
257.6187 	EXP 	feedback_text: autoDraw = False
257.6187 	EXP 	text_2: autoDraw = True
258.3148 	EXP 	New trial (rep=0, index=32): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
258.3245 	EXP 	text_2: autoDraw = False
258.3245 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
258.3245 	EXP 	arrowhead: ori = 180.0
258.3245 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
258.3245 	EXP 	arrowhead: autoDraw = True
258.5218 	EXP 	arrowhead: autoDraw = False
258.9712 	EXP 	arrowhead: autoDraw = False
258.9712 	EXP 	feedback_text: text = ''
258.9712 	EXP 	cross: autoDraw = True
258.9712 	EXP 	feedback_text: autoDraw = True
258.9799 	DATA 	Keypress: 1
259.1882 	EXP 	cross: autoDraw = False
259.4121 	EXP 	feedback_text: autoDraw = False
259.4121 	EXP 	cross: autoDraw = False
259.4121 	EXP 	feedback_text: autoDraw = False
259.4121 	EXP 	text_2: autoDraw = True
260.1082 	EXP 	New trial (rep=0, index=33): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
260.1192 	EXP 	text_2: autoDraw = False
260.1192 	EXP 	text_2: autoDraw = False
260.1192 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
260.1192 	EXP 	arrowhead: ori = 270.0
260.1192 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
260.1192 	EXP 	arrowhead: autoDraw = True
260.3204 	EXP 	arrowhead: autoDraw = False
260.7600 	EXP 	arrowhead: autoDraw = False
260.7600 	EXP 	feedback_text: text = ''
260.7600 	EXP 	cross: autoDraw = True
260.7600 	EXP 	feedback_text: autoDraw = True
260.7692 	DATA 	Keypress: 4
260.9594 	EXP 	cross: autoDraw = False
261.1696 	EXP 	feedback_text: autoDraw = False
261.1696 	EXP 	cross: autoDraw = False
261.1696 	EXP 	feedback_text: autoDraw = False
261.1696 	EXP 	text_2: autoDraw = True
261.8670 	EXP 	New trial (rep=0, index=34): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
261.8809 	EXP 	text_2: autoDraw = False
261.8809 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
261.8809 	EXP 	arrowhead: ori = 0.0
261.8809 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
