1622.8014 	WARNING 	User requested fullscreen with size [1463  823], but screen is actually [1920, 1080]. Using actual size
658.3497 	EXP 	feedback_text: autoDraw = False
658.3497 	EXP 	text_2: autoDraw = True
659.0454 	EXP 	New trial (rep=0, index=61): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
659.0512 	EXP 	text_2: autoDraw = False
659.0512 	EXP 	text_2: autoDraw = False
659.0512 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
659.0512 	EXP 	arrowhead: ori = 180.0
659.0512 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
659.0512 	EXP 	arrowhead: autoDraw = True
659.2522 	EXP 	arrowhead: autoDraw = False
659.4956 	EXP 	arrowhead: autoDraw = False
659.4956 	EXP 	feedback_text: text = ''
659.4956 	EXP 	cross: autoDraw = True
659.4956 	EXP 	feedback_text: autoDraw = True
659.4984 	DATA 	Keypress: 1
659.7032 	EXP 	cross: autoDraw = False
659.9117 	EXP 	feedback_text: autoDraw = False
659.9117 	EXP 	cross: autoDraw = False
659.9117 	EXP 	feedback_text: autoDraw = False
659.9117 	EXP 	text_2: autoDraw = True
660.6068 	EXP 	New trial (rep=0, index=62): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
660.6126 	EXP 	text_2: autoDraw = False
660.6126 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
660.6126 	EXP 	arrowhead: ori = 90.0
660.6126 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
660.6126 	EXP 	arrowhead: autoDraw = True
660.8144 	EXP 	arrowhead: autoDraw = False
661.3087 	EXP 	arrowhead: autoDraw = False
661.3087 	EXP 	feedback_text: text = ''
661.3087 	EXP 	cross: autoDraw = True
661.3087 	EXP 	feedback_text: autoDraw = True
661.3120 	DATA 	Keypress: 2
661.5152 	EXP 	cross: autoDraw = False
661.7240 	EXP 	feedback_text: autoDraw = False
661.7240 	EXP 	cross: autoDraw = False
661.7240 	EXP 	feedback_text: autoDraw = False
661.7240 	EXP 	text_2: autoDraw = True
662.4190 	EXP 	New trial (rep=0, index=63): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
662.4257 	EXP 	text_2: autoDraw = False
662.4257 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
662.4257 	EXP 	arrowhead: ori = 90.0
662.4257 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
662.4257 	EXP 	arrowhead: autoDraw = True
662.6265 	EXP 	arrowhead: autoDraw = False
663.0411 	EXP 	arrowhead: autoDraw = False
663.0411 	EXP 	feedback_text: text = ''
663.0411 	EXP 	cross: autoDraw = True
663.0411 	EXP 	feedback_text: autoDraw = True
663.0447 	DATA 	Keypress: 2
663.2450 	EXP 	cross: autoDraw = False
663.4534 	EXP 	feedback_text: autoDraw = False
663.4534 	EXP 	cross: autoDraw = False
663.4534 	EXP 	feedback_text: autoDraw = False
663.4534 	EXP 	text_2: autoDraw = True
664.1490 	EXP 	New trial (rep=0, index=64): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
664.1541 	EXP 	text_2: autoDraw = False
664.1541 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
664.1541 	EXP 	arrowhead: ori = 90.0
664.1541 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
664.1541 	EXP 	arrowhead: autoDraw = True
664.3560 	EXP 	arrowhead: autoDraw = False
664.7894 	EXP 	arrowhead: autoDraw = False
664.7894 	EXP 	feedback_text: text = ''
664.7894 	EXP 	cross: autoDraw = True
664.7894 	EXP 	feedback_text: autoDraw = True
664.7949 	DATA 	Keypress: 2
664.9947 	EXP 	cross: autoDraw = False
665.2034 	EXP 	feedback_text: autoDraw = False
665.2034 	EXP 	cross: autoDraw = False
665.2034 	EXP 	feedback_text: autoDraw = False
665.2034 	EXP 	text_2: autoDraw = True
665.8985 	EXP 	New trial (rep=0, index=65): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
665.9042 	EXP 	text_2: autoDraw = False
665.9042 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
665.9042 	EXP 	arrowhead: ori = 180.0
665.9042 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
665.9042 	EXP 	arrowhead: autoDraw = True
666.1059 	EXP 	arrowhead: autoDraw = False
666.5002 	DATA 	Keypress: 1
666.5017 	EXP 	arrowhead: autoDraw = False
666.5017 	EXP 	feedback_text: text = ''
666.5017 	EXP 	cross: autoDraw = True
666.5017 	EXP 	feedback_text: autoDraw = True
666.7102 	EXP 	cross: autoDraw = False
666.9185 	EXP 	feedback_text: autoDraw = False
666.9185 	EXP 	cross: autoDraw = False
666.9185 	EXP 	feedback_text: autoDraw = False
666.9185 	EXP 	text_2: autoDraw = True
667.6134 	EXP 	New trial (rep=0, index=66): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
667.6196 	EXP 	text_2: autoDraw = False
667.6196 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
667.6196 	EXP 	arrowhead: ori = 0.0
667.6196 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
667.6196 	EXP 	arrowhead: autoDraw = True
667.8212 	EXP 	arrowhead: autoDraw = False
668.0893 	EXP 	arrowhead: autoDraw = False
668.0893 	EXP 	feedback_text: height = 3.0
668.0893 	EXP 	feedback_text: height = 3.0
668.0893 	EXP 	feedback_text: height = 3.0
668.0893 	EXP 	feedback_text: text = 'X'
668.0893 	EXP 	cross: autoDraw = True
668.0893 	EXP 	feedback_text: autoDraw = True
668.0929 	DATA 	Keypress: 4
668.2935 	EXP 	cross: autoDraw = False
668.5020 	EXP 	feedback_text: autoDraw = False
668.5020 	EXP 	cross: autoDraw = False
668.5020 	EXP 	feedback_text: autoDraw = False
668.5020 	EXP 	text_2: autoDraw = True
669.1970 	EXP 	New trial (rep=0, index=67): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
669.2030 	EXP 	text_2: autoDraw = False
669.2030 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
669.2030 	EXP 	arrowhead: ori = 270.0
669.2030 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
669.2030 	EXP 	arrowhead: autoDraw = True
669.4045 	EXP 	arrowhead: autoDraw = False
669.9169 	EXP 	arrowhead: autoDraw = False
669.9169 	EXP 	feedback_text: height = 3.0
669.9169 	EXP 	feedback_text: height = 3.0
669.9169 	EXP 	feedback_text: height = 3.0
669.9169 	EXP 	feedback_text: text = ''
669.9169 	EXP 	cross: autoDraw = True
669.9169 	EXP 	feedback_text: autoDraw = True
669.9211 	DATA 	Keypress: 4
670.1196 	EXP 	cross: autoDraw = False
670.3280 	EXP 	feedback_text: autoDraw = False
670.3280 	EXP 	cross: autoDraw = False
670.3280 	EXP 	feedback_text: autoDraw = False
670.3280 	EXP 	text_2: autoDraw = True
671.0234 	EXP 	New trial (rep=0, index=68): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
671.0290 	EXP 	text_2: autoDraw = False
671.0290 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
671.0290 	EXP 	arrowhead: ori = 0.0
671.0290 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
671.0290 	EXP 	arrowhead: autoDraw = True
671.2308 	EXP 	arrowhead: autoDraw = False
671.5529 	EXP 	arrowhead: autoDraw = False
671.5529 	EXP 	feedback_text: text = ''
671.5529 	EXP 	cross: autoDraw = True
671.5529 	EXP 	feedback_text: autoDraw = True
671.5560 	DATA 	Keypress: 3
671.7585 	EXP 	cross: autoDraw = False
671.9670 	EXP 	feedback_text: autoDraw = False
671.9670 	EXP 	cross: autoDraw = False
671.9670 	EXP 	feedback_text: autoDraw = False
671.9670 	EXP 	text_2: autoDraw = True
672.6624 	EXP 	New trial (rep=0, index=69): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
672.6683 	EXP 	text_2: autoDraw = False
672.6683 	EXP 	text_2: autoDraw = False
672.6683 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
672.6683 	EXP 	arrowhead: ori = 90.0
672.6683 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
672.6683 	EXP 	arrowhead: autoDraw = True
672.8697 	EXP 	arrowhead: autoDraw = False
673.2874 	EXP 	arrowhead: autoDraw = False
673.2874 	EXP 	feedback_text: text = ''
673.2874 	EXP 	cross: autoDraw = True
673.2874 	EXP 	feedback_text: autoDraw = True
673.2909 	DATA 	Keypress: 2
673.4947 	EXP 	cross: autoDraw = False
673.7033 	EXP 	feedback_text: autoDraw = False
673.7033 	EXP 	cross: autoDraw = False
673.7033 	EXP 	feedback_text: autoDraw = False
673.7033 	EXP 	text_2: autoDraw = True
674.3982 	EXP 	New trial (rep=0, index=70): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
674.4048 	EXP 	text_2: autoDraw = False
674.4048 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
674.4048 	EXP 	arrowhead: ori = 90.0
674.4048 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
674.4048 	EXP 	arrowhead: autoDraw = True
674.6059 	EXP 	arrowhead: autoDraw = False
674.9955 	EXP 	arrowhead: autoDraw = False
674.9955 	EXP 	feedback_text: text = ''
674.9955 	EXP 	cross: autoDraw = True
674.9955 	EXP 	feedback_text: autoDraw = True
674.9982 	DATA 	Keypress: 2
675.2031 	EXP 	cross: autoDraw = False
675.4110 	EXP 	feedback_text: autoDraw = False
675.4110 	EXP 	cross: autoDraw = False
675.4110 	EXP 	feedback_text: autoDraw = False
675.4110 	EXP 	text_2: autoDraw = True
676.1067 	EXP 	New trial (rep=0, index=71): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
676.1125 	EXP 	text_2: autoDraw = False
676.1125 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
676.1125 	EXP 	arrowhead: ori = 0.0
676.1125 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
676.1125 	EXP 	arrowhead: autoDraw = True
676.3141 	EXP 	arrowhead: autoDraw = False
676.7564 	DATA 	Keypress: 3
676.7581 	EXP 	arrowhead: autoDraw = False
676.7581 	EXP 	feedback_text: text = ''
676.7581 	EXP 	cross: autoDraw = True
676.7581 	EXP 	feedback_text: autoDraw = True
676.9669 	EXP 	cross: autoDraw = False
677.1751 	EXP 	feedback_text: autoDraw = False
677.1751 	EXP 	cross: autoDraw = False
677.1751 	EXP 	feedback_text: autoDraw = False
677.1751 	EXP 	text_2: autoDraw = True
677.8700 	EXP 	New trial (rep=0, index=72): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
677.8762 	EXP 	text_2: autoDraw = False
677.8762 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
677.8762 	EXP 	arrowhead: ori = 180.0
677.8762 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
677.8762 	EXP 	arrowhead: autoDraw = True
678.0776 	EXP 	arrowhead: autoDraw = False
678.5532 	EXP 	arrowhead: autoDraw = False
678.5532 	EXP 	feedback_text: text = ''
678.5532 	EXP 	cross: autoDraw = True
678.5532 	EXP 	feedback_text: autoDraw = True
678.5579 	DATA 	Keypress: 1
678.7582 	EXP 	cross: autoDraw = False
678.9665 	EXP 	feedback_text: autoDraw = False
678.9665 	EXP 	cross: autoDraw = False
678.9665 	EXP 	feedback_text: autoDraw = False
678.9665 	EXP 	text_2: autoDraw = True
679.6624 	EXP 	New trial (rep=0, index=73): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
679.6680 	EXP 	text_2: autoDraw = False
679.6680 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
679.6680 	EXP 	arrowhead: ori = 0.0
679.6680 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
679.6680 	EXP 	arrowhead: autoDraw = True
679.8700 	EXP 	arrowhead: autoDraw = False
680.1959 	EXP 	arrowhead: autoDraw = False
680.1959 	EXP 	feedback_text: text = ''
680.1959 	EXP 	cross: autoDraw = True
680.1959 	EXP 	feedback_text: autoDraw = True
680.1992 	DATA 	Keypress: 3
680.4041 	EXP 	cross: autoDraw = False
680.6121 	EXP 	feedback_text: autoDraw = False
680.6121 	EXP 	cross: autoDraw = False
680.6121 	EXP 	feedback_text: autoDraw = False
680.6121 	EXP 	text_2: autoDraw = True
681.3079 	EXP 	New trial (rep=0, index=74): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
681.3147 	EXP 	text_2: autoDraw = False
681.3147 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
681.3147 	EXP 	arrowhead: ori = 180.0
681.3147 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
681.3147 	EXP 	arrowhead: autoDraw = True
681.5155 	EXP 	arrowhead: autoDraw = False
681.7790 	EXP 	arrowhead: autoDraw = False
681.7790 	EXP 	feedback_text: text = ''
681.7790 	EXP 	cross: autoDraw = True
681.7790 	EXP 	feedback_text: autoDraw = True
681.7853 	DATA 	Keypress: 1
681.9806 	EXP 	cross: autoDraw = False
682.1887 	EXP 	feedback_text: autoDraw = False
682.1887 	EXP 	cross: autoDraw = False
682.1887 	EXP 	feedback_text: autoDraw = False
682.1887 	EXP 	text_2: autoDraw = True
682.8844 	EXP 	New trial (rep=0, index=75): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
682.8899 	EXP 	text_2: autoDraw = False
682.8899 	EXP 	text_2: autoDraw = False
682.8899 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
682.8899 	EXP 	arrowhead: ori = 270.0
682.8899 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
682.8899 	EXP 	arrowhead: autoDraw = True
683.0918 	EXP 	arrowhead: autoDraw = False
683.4554 	EXP 	arrowhead: autoDraw = False
683.4554 	EXP 	feedback_text: text = ''
683.4554 	EXP 	cross: autoDraw = True
683.4554 	EXP 	feedback_text: autoDraw = True
683.4586 	DATA 	Keypress: 4
683.6610 	EXP 	cross: autoDraw = False
683.8692 	EXP 	feedback_text: autoDraw = False
683.8692 	EXP 	cross: autoDraw = False
683.8692 	EXP 	feedback_text: autoDraw = False
683.8692 	EXP 	text_2: autoDraw = True
684.5648 	EXP 	New trial (rep=0, index=76): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
684.5711 	EXP 	text_2: autoDraw = False
684.5711 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
684.5711 	EXP 	arrowhead: ori = 90.0
684.5711 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
684.5711 	EXP 	arrowhead: autoDraw = True
684.7724 	EXP 	arrowhead: autoDraw = False
685.1151 	EXP 	arrowhead: autoDraw = False
685.1151 	EXP 	feedback_text: text = ''
685.1151 	EXP 	cross: autoDraw = True
685.1151 	EXP 	feedback_text: autoDraw = True
685.1187 	DATA 	Keypress: 2
685.3203 	EXP 	cross: autoDraw = False
685.5291 	EXP 	feedback_text: autoDraw = False
685.5291 	EXP 	cross: autoDraw = False
685.5291 	EXP 	feedback_text: autoDraw = False
685.5291 	EXP 	text_2: autoDraw = True
686.2241 	EXP 	New trial (rep=0, index=77): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
686.2304 	EXP 	text_2: autoDraw = False
686.2304 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
686.2304 	EXP 	arrowhead: ori = 180.0
686.2304 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
686.2304 	EXP 	arrowhead: autoDraw = True
686.4319 	EXP 	arrowhead: autoDraw = False
686.7228 	EXP 	arrowhead: autoDraw = False
686.7228 	EXP 	feedback_text: height = 3.0
686.7228 	EXP 	feedback_text: height = 3.0
686.7228 	EXP 	feedback_text: height = 3.0
686.7228 	EXP 	feedback_text: text = 'X'
686.7228 	EXP 	cross: autoDraw = True
686.7228 	EXP 	feedback_text: autoDraw = True
686.7263 	DATA 	Keypress: 4
686.9264 	EXP 	cross: autoDraw = False
687.1329 	EXP 	feedback_text: autoDraw = False
687.1329 	EXP 	cross: autoDraw = False
687.1329 	EXP 	feedback_text: autoDraw = False
687.1329 	EXP 	text_2: autoDraw = True
687.8288 	EXP 	New trial (rep=0, index=78): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
687.8344 	EXP 	text_2: autoDraw = False
687.8344 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
687.8344 	EXP 	arrowhead: ori = 90.0
687.8344 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
687.8344 	EXP 	arrowhead: autoDraw = True
688.0359 	EXP 	arrowhead: autoDraw = False
688.5161 	DATA 	Keypress: 2
688.5179 	EXP 	arrowhead: autoDraw = False
688.5179 	EXP 	feedback_text: height = 3.0
688.5179 	EXP 	feedback_text: height = 3.0
688.5179 	EXP 	feedback_text: height = 3.0
688.5179 	EXP 	feedback_text: text = ''
688.5179 	EXP 	cross: autoDraw = True
688.5179 	EXP 	feedback_text: autoDraw = True
688.7237 	EXP 	cross: autoDraw = False
688.9321 	EXP 	feedback_text: autoDraw = False
688.9321 	EXP 	cross: autoDraw = False
688.9321 	EXP 	feedback_text: autoDraw = False
688.9321 	EXP 	text_2: autoDraw = True
689.6269 	EXP 	New trial (rep=0, index=79): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
689.6329 	EXP 	text_2: autoDraw = False
689.6329 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
689.6329 	EXP 	arrowhead: ori = 180.0
689.6329 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
689.6329 	EXP 	arrowhead: autoDraw = True
689.8347 	EXP 	arrowhead: autoDraw = False
690.2332 	DATA 	Keypress: 1
690.2352 	EXP 	arrowhead: autoDraw = False
690.2352 	EXP 	feedback_text: text = ''
690.2352 	EXP 	cross: autoDraw = True
690.2352 	EXP 	feedback_text: autoDraw = True
690.4385 	EXP 	cross: autoDraw = False
690.6468 	EXP 	feedback_text: autoDraw = False
690.6468 	EXP 	cross: autoDraw = False
690.6468 	EXP 	feedback_text: autoDraw = False
690.6468 	EXP 	text_2: autoDraw = True
691.3426 	EXP 	New trial (rep=0, index=80): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
691.3501 	EXP 	text_2: autoDraw = False
691.3501 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
691.3501 	EXP 	arrowhead: ori = 180.0
691.3501 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
691.3501 	EXP 	arrowhead: autoDraw = True
691.5501 	EXP 	arrowhead: autoDraw = False
692.1367 	EXP 	arrowhead: autoDraw = False
692.1367 	EXP 	feedback_text: text = ''
692.1367 	EXP 	cross: autoDraw = True
692.1367 	EXP 	feedback_text: autoDraw = True
692.1403 	DATA 	Keypress: 1
692.3411 	EXP 	cross: autoDraw = False
692.5495 	EXP 	feedback_text: autoDraw = False
692.5495 	EXP 	cross: autoDraw = False
692.5495 	EXP 	feedback_text: autoDraw = False
692.5495 	EXP 	text_2: autoDraw = True
693.2453 	EXP 	New trial (rep=0, index=81): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
693.2526 	EXP 	text_2: autoDraw = False
693.2526 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
693.2526 	EXP 	arrowhead: ori = 0.0
693.2526 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
693.2526 	EXP 	arrowhead: autoDraw = True
693.4527 	EXP 	arrowhead: autoDraw = False
693.7769 	EXP 	arrowhead: autoDraw = False
693.7769 	EXP 	feedback_text: text = ''
693.7769 	EXP 	cross: autoDraw = True
