14.7985 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
14.7985 	EXP 	arrowhead: ori = 90.0
14.7985 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
14.7985 	EXP 	arrowhead: autoDraw = True
14.9934 	EXP 	arrowhead: autoDraw = False
15.3726 	EXP 	arrowhead: autoDraw = False
15.3726 	EXP 	feedback_text: text = ''
15.3726 	EXP 	cross: autoDraw = True
15.3726 	EXP 	feedback_text: autoDraw = True
15.3772 	DATA 	Keypress: 3
15.5771 	EXP 	cross: autoDraw = False
15.7852 	EXP 	feedback_text: autoDraw = False
15.7852 	EXP 	cross: autoDraw = False
15.7852 	EXP 	feedback_text: autoDraw = False
15.7852 	EXP 	text_2: autoDraw = True
16.4747 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
16.4814 	EXP 	text_2: autoDraw = False
16.4814 	EXP 	text_2: autoDraw = False
16.4814 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
16.4814 	EXP 	arrowhead: ori = 0.0
16.4814 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
16.4814 	EXP 	arrowhead: autoDraw = True
16.6741 	EXP 	arrowhead: autoDraw = False
16.9249 	EXP 	arrowhead: autoDraw = False
16.9249 	EXP 	feedback_text: text = ''
16.9249 	EXP 	cross: autoDraw = True
16.9249 	EXP 	feedback_text: autoDraw = True
16.9282 	DATA 	Keypress: 4
17.1321 	EXP 	cross: autoDraw = False
17.3406 	EXP 	feedback_text: autoDraw = False
17.3406 	EXP 	cross: autoDraw = False
17.3406 	EXP 	feedback_text: autoDraw = False
17.3406 	EXP 	text_2: autoDraw = True
18.0291 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
18.0345 	EXP 	text_2: autoDraw = False
18.0345 	EXP 	text_2: autoDraw = False
18.0345 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
18.0345 	EXP 	arrowhead: ori = 180.0
18.0345 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
18.0345 	EXP 	arrowhead: autoDraw = True
18.2295 	EXP 	arrowhead: autoDraw = False
18.6085 	EXP 	arrowhead: autoDraw = False
18.6085 	EXP 	feedback_text: text = ''
18.6085 	EXP 	cross: autoDraw = True
18.6085 	EXP 	feedback_text: autoDraw = True
18.6120 	DATA 	Keypress: 2
18.8127 	EXP 	cross: autoDraw = False
19.0209 	EXP 	feedback_text: autoDraw = False
19.0209 	EXP 	cross: autoDraw = False
19.0209 	EXP 	feedback_text: autoDraw = False
19.0209 	EXP 	text_2: autoDraw = True
19.7096 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
19.7153 	EXP 	text_2: autoDraw = False
19.7153 	EXP 	text_2: autoDraw = False
19.7153 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
19.7153 	EXP 	arrowhead: ori = 180.0
19.7153 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
19.7153 	EXP 	arrowhead: autoDraw = True
19.9102 	EXP 	arrowhead: autoDraw = False
20.2244 	EXP 	arrowhead: autoDraw = False
20.2244 	EXP 	feedback_text: text = ''
20.2244 	EXP 	cross: autoDraw = True
20.2244 	EXP 	feedback_text: autoDraw = True
20.2275 	DATA 	Keypress: 2
20.4307 	EXP 	cross: autoDraw = False
20.6390 	EXP 	feedback_text: autoDraw = False
20.6390 	EXP 	cross: autoDraw = False
20.6390 	EXP 	feedback_text: autoDraw = False
20.6390 	EXP 	text_2: autoDraw = True
21.3300 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
21.3380 	EXP 	text_2: autoDraw = False
21.3380 	EXP 	text_2: autoDraw = False
21.3380 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
21.3380 	EXP 	arrowhead: ori = 0.0
21.3380 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
21.3380 	EXP 	arrowhead: autoDraw = True
21.5277 	EXP 	arrowhead: autoDraw = False
21.7938 	EXP 	arrowhead: autoDraw = False
21.7938 	EXP 	feedback_text: text = ''
21.7938 	EXP 	cross: autoDraw = True
21.7938 	EXP 	feedback_text: autoDraw = True
21.7964 	DATA 	Keypress: 4
22.0002 	EXP 	cross: autoDraw = False
22.2084 	EXP 	feedback_text: autoDraw = False
22.2084 	EXP 	cross: autoDraw = False
22.2084 	EXP 	feedback_text: autoDraw = False
22.2084 	EXP 	text_2: autoDraw = True
22.8975 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
22.9025 	EXP 	text_2: autoDraw = False
22.9025 	EXP 	text_2: autoDraw = False
22.9025 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
22.9025 	EXP 	arrowhead: ori = 90.0
22.9025 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
22.9025 	EXP 	arrowhead: autoDraw = True
23.0972 	EXP 	arrowhead: autoDraw = False
23.4112 	EXP 	arrowhead: autoDraw = False
23.4112 	EXP 	feedback_text: text = ''
23.4112 	EXP 	cross: autoDraw = True
23.4112 	EXP 	feedback_text: autoDraw = True
23.4137 	DATA 	Keypress: 3
23.6178 	EXP 	cross: autoDraw = False
23.8266 	EXP 	feedback_text: autoDraw = False
23.8266 	EXP 	cross: autoDraw = False
23.8266 	EXP 	feedback_text: autoDraw = False
23.8266 	EXP 	text_2: autoDraw = True
24.5160 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
24.5223 	EXP 	text_2: autoDraw = False
24.5223 	EXP 	text_2: autoDraw = False
24.5223 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
24.5223 	EXP 	arrowhead: ori = 90.0
24.5223 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
24.5223 	EXP 	arrowhead: autoDraw = True
24.7154 	EXP 	arrowhead: autoDraw = False
25.0099 	EXP 	arrowhead: autoDraw = False
25.0099 	EXP 	feedback_text: text = ''
25.0099 	EXP 	cross: autoDraw = True
25.0099 	EXP 	feedback_text: autoDraw = True
25.0144 	DATA 	Keypress: 3
25.2151 	EXP 	cross: autoDraw = False
25.4238 	EXP 	feedback_text: autoDraw = False
25.4238 	EXP 	cross: autoDraw = False
25.4238 	EXP 	feedback_text: autoDraw = False
25.4238 	EXP 	text_2: autoDraw = True
26.1131 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
26.1204 	EXP 	text_2: autoDraw = False
26.1204 	EXP 	text_2: autoDraw = False
26.1204 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
26.1204 	EXP 	arrowhead: ori = 270.0
26.1204 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
26.1204 	EXP 	arrowhead: autoDraw = True
26.3123 	EXP 	arrowhead: autoDraw = False
26.5317 	EXP 	arrowhead: autoDraw = False
26.5317 	EXP 	feedback_text: text = ''
26.5317 	EXP 	cross: autoDraw = True
26.5317 	EXP 	feedback_text: autoDraw = True
26.5353 	DATA 	Keypress: 1
26.7363 	EXP 	cross: autoDraw = False
26.9445 	EXP 	feedback_text: autoDraw = False
26.9445 	EXP 	cross: autoDraw = False
26.9445 	EXP 	feedback_text: autoDraw = False
26.9445 	EXP 	text_2: autoDraw = True
27.6337 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
27.6395 	EXP 	text_2: autoDraw = False
27.6395 	EXP 	text_2: autoDraw = False
27.6395 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
27.6395 	EXP 	arrowhead: ori = 90.0
27.6395 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
27.6395 	EXP 	arrowhead: autoDraw = True
27.8337 	EXP 	arrowhead: autoDraw = False
28.0851 	EXP 	arrowhead: autoDraw = False
28.0851 	EXP 	feedback_text: text = ''
28.0851 	EXP 	cross: autoDraw = True
28.0851 	EXP 	feedback_text: autoDraw = True
28.0878 	DATA 	Keypress: 3
28.2919 	EXP 	cross: autoDraw = False
28.4998 	EXP 	feedback_text: autoDraw = False
28.4998 	EXP 	cross: autoDraw = False
28.4998 	EXP 	feedback_text: autoDraw = False
28.4998 	EXP 	text_2: autoDraw = True
29.1890 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
29.1939 	EXP 	text_2: autoDraw = False
29.1939 	EXP 	text_2: autoDraw = False
29.1939 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
29.1939 	EXP 	arrowhead: ori = 180.0
29.1939 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.1939 	EXP 	arrowhead: autoDraw = True
29.3889 	EXP 	arrowhead: autoDraw = False
29.7773 	EXP 	arrowhead: autoDraw = False
29.7773 	EXP 	feedback_text: text = ''
29.7773 	EXP 	cross: autoDraw = True
29.7773 	EXP 	feedback_text: autoDraw = True
29.7798 	DATA 	Keypress: 2
29.9861 	EXP 	cross: autoDraw = False
30.1943 	EXP 	feedback_text: autoDraw = False
30.1943 	EXP 	cross: autoDraw = False
30.1943 	EXP 	feedback_text: autoDraw = False
30.1943 	EXP 	text_2: autoDraw = True
30.8835 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
30.8901 	EXP 	text_2: autoDraw = False
30.8901 	EXP 	text_2: autoDraw = False
30.8901 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
30.8901 	EXP 	arrowhead: ori = 270.0
30.8901 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
30.8901 	EXP 	arrowhead: autoDraw = True
31.0833 	EXP 	arrowhead: autoDraw = False
31.2859 	DATA 	Keypress: 1
31.2879 	EXP 	arrowhead: autoDraw = False
31.2879 	EXP 	feedback_text: text = ''
31.2879 	EXP 	cross: autoDraw = True
31.2879 	EXP 	feedback_text: autoDraw = True
31.4930 	EXP 	cross: autoDraw = False
31.7012 	EXP 	feedback_text: autoDraw = False
31.7012 	EXP 	cross: autoDraw = False
31.7012 	EXP 	feedback_text: autoDraw = False
31.7012 	EXP 	text_2: autoDraw = True
32.3902 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
32.3955 	EXP 	text_2: autoDraw = False
32.3955 	EXP 	text_2: autoDraw = False
32.3955 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
32.3955 	EXP 	arrowhead: ori = 0.0
32.3955 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
32.3955 	EXP 	arrowhead: autoDraw = True
32.5905 	EXP 	arrowhead: autoDraw = False
32.8094 	EXP 	arrowhead: autoDraw = False
32.8094 	EXP 	feedback_text: text = ''
32.8094 	EXP 	cross: autoDraw = True
32.8094 	EXP 	feedback_text: autoDraw = True
32.8126 	DATA 	Keypress: 4
33.0138 	EXP 	cross: autoDraw = False
33.2221 	EXP 	feedback_text: autoDraw = False
33.2221 	EXP 	cross: autoDraw = False
33.2221 	EXP 	feedback_text: autoDraw = False
33.2221 	EXP 	text_2: autoDraw = True
33.9117 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
33.9185 	EXP 	text_2: autoDraw = False
33.9185 	EXP 	text_2: autoDraw = False
33.9185 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
33.9185 	EXP 	arrowhead: ori = 180.0
33.9185 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
33.9185 	EXP 	arrowhead: autoDraw = True
34.1107 	EXP 	arrowhead: autoDraw = False
34.5004 	EXP 	arrowhead: autoDraw = False
34.5004 	EXP 	feedback_text: text = ''
34.5004 	EXP 	cross: autoDraw = True
34.5004 	EXP 	feedback_text: autoDraw = True
34.5027 	DATA 	Keypress: 2
34.7079 	EXP 	cross: autoDraw = False
34.9170 	EXP 	feedback_text: autoDraw = False
34.9170 	EXP 	cross: autoDraw = False
34.9170 	EXP 	feedback_text: autoDraw = False
34.9170 	EXP 	text_2: autoDraw = True
35.6059 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
35.6112 	EXP 	text_2: autoDraw = False
35.6112 	EXP 	text_2: autoDraw = False
35.6112 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
35.6112 	EXP 	arrowhead: ori = 0.0
35.6112 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
35.6112 	EXP 	arrowhead: autoDraw = True
35.8056 	EXP 	arrowhead: autoDraw = False
35.9862 	EXP 	arrowhead: autoDraw = False
35.9862 	EXP 	feedback_text: text = ''
35.9862 	EXP 	cross: autoDraw = True
35.9862 	EXP 	feedback_text: autoDraw = True
35.9890 	DATA 	Keypress: 4
36.1940 	EXP 	cross: autoDraw = False
36.4025 	EXP 	feedback_text: autoDraw = False
36.4025 	EXP 	cross: autoDraw = False
36.4025 	EXP 	feedback_text: autoDraw = False
36.4025 	EXP 	text_2: autoDraw = True
37.0923 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
37.0988 	EXP 	text_2: autoDraw = False
37.0988 	EXP 	text_2: autoDraw = False
37.0988 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
37.0988 	EXP 	arrowhead: ori = 180.0
37.0988 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
37.0988 	EXP 	arrowhead: autoDraw = True
37.2913 	EXP 	arrowhead: autoDraw = False
37.6759 	EXP 	arrowhead: autoDraw = False
37.6759 	EXP 	feedback_text: text = ''
37.6759 	EXP 	cross: autoDraw = True
37.6759 	EXP 	feedback_text: autoDraw = True
37.6793 	DATA 	Keypress: 2
37.8815 	EXP 	cross: autoDraw = False
38.0898 	EXP 	feedback_text: autoDraw = False
38.0898 	EXP 	cross: autoDraw = False
38.0898 	EXP 	feedback_text: autoDraw = False
38.0898 	EXP 	text_2: autoDraw = True
38.7798 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
38.7865 	EXP 	text_2: autoDraw = False
38.7865 	EXP 	text_2: autoDraw = False
38.7865 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
38.7865 	EXP 	arrowhead: ori = 270.0
38.7865 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
38.7865 	EXP 	arrowhead: autoDraw = True
38.9788 	EXP 	arrowhead: autoDraw = False
39.2180 	EXP 	arrowhead: autoDraw = False
39.2180 	EXP 	feedback_text: text = ''
39.2180 	EXP 	cross: autoDraw = True
39.2180 	EXP 	feedback_text: autoDraw = True
39.2208 	DATA 	Keypress: 1
39.4233 	EXP 	cross: autoDraw = False
39.6316 	EXP 	feedback_text: autoDraw = False
39.6316 	EXP 	cross: autoDraw = False
39.6316 	EXP 	feedback_text: autoDraw = False
39.6316 	EXP 	text_2: autoDraw = True
40.3206 	EXP 	New trial (rep=0, index=19): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
40.3259 	EXP 	text_2: autoDraw = False
40.3259 	EXP 	text_2: autoDraw = False
40.3259 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
40.3259 	EXP 	arrowhead: ori = 270.0
40.3259 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
40.3259 	EXP 	arrowhead: autoDraw = True
40.5205 	EXP 	arrowhead: autoDraw = False
40.7104 	EXP 	arrowhead: autoDraw = False
40.7104 	EXP 	feedback_text: text = ''
40.7104 	EXP 	cross: autoDraw = True
40.7104 	EXP 	feedback_text: autoDraw = True
40.7133 	DATA 	Keypress: 1
40.9163 	EXP 	cross: autoDraw = False
41.1247 	EXP 	feedback_text: autoDraw = False
41.1247 	EXP 	cross: autoDraw = False
41.1247 	EXP 	feedback_text: autoDraw = False
41.1247 	EXP 	text_2: autoDraw = True
41.8153 	EXP 	New trial (rep=0, index=20): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
41.8237 	EXP 	text_2: autoDraw = False
41.8237 	EXP 	text_2: autoDraw = False
41.8237 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
41.8237 	EXP 	arrowhead: ori = 180.0
41.8237 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
41.8237 	EXP 	arrowhead: autoDraw = True
42.0138 	EXP 	arrowhead: autoDraw = False
42.4221 	EXP 	arrowhead: autoDraw = False
42.4221 	EXP 	feedback_text: text = ''
42.4221 	EXP 	cross: autoDraw = True
42.4221 	EXP 	feedback_text: autoDraw = True
42.4260 	DATA 	Keypress: 2
42.6249 	EXP 	cross: autoDraw = False
42.8328 	EXP 	feedback_text: autoDraw = False
42.8328 	EXP 	cross: autoDraw = False
42.8328 	EXP 	feedback_text: autoDraw = False
42.8328 	EXP 	text_2: autoDraw = True
43.5222 	EXP 	New trial (rep=0, index=21): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
43.5278 	EXP 	text_2: autoDraw = False
43.5278 	EXP 	text_2: autoDraw = False
43.5278 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
43.5278 	EXP 	arrowhead: ori = 180.0
43.5278 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
43.5278 	EXP 	arrowhead: autoDraw = True
43.7217 	EXP 	arrowhead: autoDraw = False
44.0093 	EXP 	arrowhead: autoDraw = False
44.0093 	EXP 	feedback_text: text = ''
44.0093 	EXP 	cross: autoDraw = True
44.0093 	EXP 	feedback_text: autoDraw = True
